# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=435
# q_start
0.32004634,0.00000000,0.75134353,-0.27814728,-0.21986597,0.69871058,-0.07906804
0.31921437,0.00000000,0.75087446,-0.27735744,-0.21898002,0.69847064,-0.07876014
0.31838333,0.00000000,0.75040707,-0.27656771,-0.21809725,0.69823143,-0.07845315
0.31755324,0.00000000,0.74994133,-0.27577808,-0.21721764,0.69799294,-0.07814707
0.31672407,0.00000000,0.74947725,-0.27498856,-0.21634118,0.69775516,-0.07784190
0.31589583,0.00000000,0.74901482,-0.27419915,-0.21546786,0.69751810,-0.07753764
0.31506851,0.00000000,0.74855403,-0.27340984,-0.21459767,0.69728175,-0.07723427
0.31424212,0.00000000,0.74809487,-0.27262064,-0.21373060,0.69704612,-0.07693181
0.31341664,0.00000000,0.74763735,-0.27183154,-0.21286665,0.69681120,-0.07663023
0.31259207,0.00000000,0.74718146,-0.27104256,-0.21200580,0.69657700,-0.07632954
0.31176842,0.00000000,0.74672718,-0.27025367,-0.21114805,0.69634350,-0.07602973
0.31094566,0.00000000,0.74627452,-0.26946490,-0.21029338,0.69611071,-0.07573080
0.31012381,0.00000000,0.74582346,-0.26867623,-0.20944178,0.69587864,-0.07543275
0.30930285,0.00000000,0.74537401,-0.26788766,-0.20859325,0.69564727,-0.07513557
0.30848279,0.00000000,0.74492615,-0.26709920,-0.20774777,0.69541660,-0.07483925
0.30766362,0.00000000,0.74447988,-0.26631084,-0.20690535,0.69518665,-0.07454380
0.30684533,0.00000000,0.74403519,-0.26552259,-0.20606596,0.69495739,-0.07424920
0.30602792,0.00000000,0.74359208,-0.26473445,-0.20522959,0.69472884,-0.07395546
0.30521139,0.00000000,0.74315054,-0.26394640,-0.20439625,0.69450100,-0.07366257
0.30439574,0.00000000,0.74271057,-0.26315846,-0.20356592,0.69427385,-0.07337053
0.30358096,0.00000000,0.74227216,-0.26237063,-0.20273859,0.69404741,-0.07307933
0.30276704,0.00000000,0.74183531,-0.26158290,-0.20191426,0.69382166,-0.07278896
0.30195399,0.00000000,0.74140000,-0.26079527,-0.20109290,0.69359662,-0.07249944
0.30114180,0.00000000,0.74096624,-0.26000774,-0.20027453,0.69337227,-0.07221074
0.30033046,0.00000000,0.74053401,-0.25922032,-0.19945912,0.69314861,-0.07192287
0.29951998,0.00000000,0.74010332,-0.25843300,-0.19864666,0.69292566,-0.07163582
0.29871034,0.00000000,0.73967416,-0.25764579,-0.19783716,0.69270340,-0.07134959
0.29790155,0.00000000,0.73924651,-0.25685867,-0.19703059,0.69248183,-0.07106418
0.29709360,0.00000000,0.73882039,-0.25607166,-0.19622696,0.69226095,-0.07077958
0.29628649,0.00000000,0.73839577,-0.25528474,-0.19542625,0.69204077,-0.07049579
0.29548021,0.00000000,0.73797266,-0.25449793,-0.19462845,0.69182127,-0.07021280
0.29467477,0.00000000,0.73755105,-0.25371122,-0.19383356,0.69160247,-0.06993061
0.29387015,0.00000000,0.73713093,-0.25292461,-0.19304157,0.69138435,-0.06964922
0.29306635,0.00000000,0.73671230,-0.25213811,-0.19225247,0.69116693,-0.06936862
0.29226338,0.00000000,0.73629515,-0.25135170,-0.19146624,0.69095019,-0.06908881
0.29146122,0.00000000,0.73587949,-0.25056539,-0.19068289,0.69073413,-0.06880979
0.29065988,0.00000000,0.73546529,-0.24977918,-0.18990241,0.69051876,-0.06853154
0.28985934,0.00000000,0.73505257,-0.24899307,-0.18912478,0.69030408,-0.06825408
0.28905961,0.00000000,0.73464130,-0.24820706,-0.18835000,0.69009007,-0.06797739
0.28826069,0.00000000,0.73423149,-0.24742114,-0.18757806,0.68987675,-0.06770147
0.28746256,0.00000000,0.73382314,-0.24663533,-0.18680895,0.68966411,-0.06742632
0.28666523,0.00000000,0.73341623,-0.24584961,-0.18604266,0.68945215,-0.06715193
0.28586869,0.00000000,0.73301077,-0.24506400,-0.18527919,0.68924087,-0.06687830
0.28507294,0.00000000,0.73260674,-0.24427847,-0.18451853,0.68903027,-0.06660543
0.28427798,0.00000000,0.73220414,-0.24349305,-0.18376066,0.68882035,-0.06633331
0.28348380,0.00000000,0.73180297,-0.24270772,-0.18300559,0.68861110,-0.06606194
0.28269039,0.00000000,0.73140322,-0.24192249,-0.18225331,0.68840253,-0.06579131
0.28189777,0.00000000,0.73100489,-0.24113736,-0.18150379,0.68819463,-0.06552143
0.28110591,0.00000000,0.73060797,-0.24035232,-0.18075705,0.68798741,-0.06525229
0.28031483,0.00000000,0.73021245,-0.23956738,-0.18001307,0.68778085,-0.06498389
0.27952451,0.00000000,0.72981834,-0.23878253,-0.17927185,0.68757498,-0.06471621
0.27873495,0.00000000,0.72942562,-0.23799778,-0.17853337,0.68736977,-0.06444927
0.27794615,0.00000000,0.72903430,-0.23721312,-0.17779762,0.68716523,-0.06418304
0.27715811,0.00000000,0.72864436,-0.23642855,-0.17706461,0.68696136,-0.06391755
0.27637082,0.00000000,0.72825581,-0.23564408,-0.17633432,0.68675816,-0.06365277
0.27558428,0.00000000,0.72786863,-0.23485971,-0.17560675,0.68655563,-0.06338870
0.27479849,0.00000000,0.72748283,-0.23407542,-0.17488188,0.68635377,-0.06312535
0.27401343,0.00000000,0.72709839,-0.23329123,-0.17415972,0.68615257,-0.06286270
0.27322912,0.00000000,0.72671532,-0.23250713,-0.17344025,0.68595203,-0.06260076
0.27244555,0.00000000,0.72633361,-0.23172313,-0.17272346,0.68575216,-0.06233953
0.27166270,0.00000000,0.72595325,-0.23093921,-0.17200936,0.68555296,-0.06207899
0.27088059,0.00000000,0.72557423,-0.23015539,-0.17129793,0.68535441,-0.06181914
0.27009920,0.00000000,0.72519657,-0.22937166,-0.17058916,0.68515653,-0.06155999
0.26931854,0.00000000,0.72482024,-0.22858802,-0.16988305,0.68495931,-0.06130153
0.26853860,0.00000000,0.72444525,-0.22780446,-0.16917959,0.68476274,-0.06104375
0.26775937,0.00000000,0.72407159,-0.22702100,-0.16847877,0.68456684,-0.06078666
0.26698086,0.00000000,0.72369925,-0.22623763,-0.16778059,0.68437159,-0.06053024
0.26620306,0.00000000,0.72332824,-0.22545435,-0.16708504,0.68417701,-0.06027450
0.26542597,0.00000000,0.72295855,-0.22467116,-0.16639211,0.68398307,-0.06001943
0.26464958,0.00000000,0.72259016,-0.22388805,-0.16570180,0.68378980,-0.05976503
0.26387389,0.00000000,0.72222309,-0.22310503,-0.16501409,0.68359718,-0.05951130
0.26309891,0.00000000,0.72185732,-0.22232210,-0.16432899,0.68340521,-0.05925823
0.26232462,0.00000000,0.72149285,-0.22153926,-0.16364648,0.68321389,-0.05900583
0.26155102,0.00000000,0.72112967,-0.22075651,-0.16296657,0.68302323,-0.05875408
0.26077811,0.00000000,0.72076778,-0.21997384,-0.16228923,0.68283322,-0.05850298
0.26000588,0.00000000,0.72040718,-0.21919125,-0.16161447,0.68264386,-0.05825253
0.25923434,0.00000000,0.72004786,-0.21840876,-0.16094227,0.68245515,-0.05800273
0.25846348,0.00000000,0.71968982,-0.21762635,-0.16027264,0.68226709,-0.05775358
0.25769330,0.00000000,0.71933306,-0.21684402,-0.15960556,0.68207968,-0.05750507
0.25692379,0.00000000,0.71897756,-0.21606178,-0.15894103,0.68189292,-0.05725720
0.25615496,0.00000000,0.71862332,-0.21527962,-0.15827904,0.68170680,-0.05700996
0.25538679,0.00000000,0.71827035,-0.21449754,-0.15761959,0.68152133,-0.05676335
0.25461928,0.00000000,0.71791864,-0.21371555,-0.15696267,0.68133650,-0.05651738
0.25385244,0.00000000,0.71756817,-0.21293364,-0.15630827,0.68115232,-0.05627203
0.25308626,0.00000000,0.71721895,-0.21215182,-0.15565639,0.68096878,-0.05602731
0.25232074,0.00000000,0.71687098,-0.21137007,-0.15500701,0.68078588,-0.05578320
0.25155587,0.00000000,0.71652425,-0.21058841,-0.15436014,0.68060363,-0.05553972
0.25079165,0.00000000,0.71617875,-0.20980683,-0.15371577,0.68042202,-0.05529685
0.25002807,0.00000000,0.71583449,-0.20902533,-0.15307389,0.68024104,-0.05505459
0.24926515,0.00000000,0.71549145,-0.20824391,-0.15243449,0.68006071,-0.05481294
0.24850286,0.00000000,0.71514963,-0.20746257,-0.15179757,0.67988102,-0.05457190
0.24774121,0.00000000,0.71480904,-0.20668131,-0.15116312,0.67970196,-0.05433146
0.24698020,0.00000000,0.71446966,-0.20590013,-0.15053114,0.67952355,-0.05409162
0.24621983,0.00000000,0.71413149,-0.20511903,-0.14990163,0.67934576,-0.05385238
0.24546008,0.00000000,0.71379453,-0.20433801,-0.14927456,0.67916862,-0.05361373
0.24470096,0.00000000,0.71345877,-0.20355706,-0.14864994,0.67899211,-0.05337567
0.24394247,0.00000000,0.71312422,-0.20277619,-0.14802777,0.67881623,-0.05313821
0.24318459,0.00000000,0.71279086,-0.20199540,-0.14740803,0.67864099,-0.05290133
0.24242734,0.00000000,0.71245869,-0.20121469,-0.14679073,0.67846638,-0.05266503
0.24167071,0.00000000,0.71212770,-0.20043405,-0.14617584,0.67829241,-0.05242932
0.24091468,0.00000000,0.71179791,-0.19965348,-0.14556338,0.67811906,-0.05219418
0.24015927,0.00000000,0.71146929,-0.19887300,-0.14495333,0.67794635,-0.05195962
0.23940447,0.00000000,0.71114185,-0.19809258,-0.14434568,0.67777426,-0.05172563
0.23865027,0.00000000,0.71081558,-0.19731224,-0.14374044,0.67760281,-0.05149221
0.23789667,0.00000000,0.71049048,-0.19653198,-0.14313760,0.67743198,-0.05125936
0.23714367,0.00000000,0.71016655,-0.19575179,-0.14253714,0.67726179,-0.05102707
0.23639127,0.00000000,0.70984377,-0.19497167,-0.14193907,0.67709222,-0.05079534
0.23563947,0.00000000,0.70952216,-0.19419162,-0.14134337,0.67692327,-0.05056418
0.23488826,0.00000000,0.70920170,-0.19341165,-0.14075005,0.67675495,-0.05033357
0.23413763,0.00000000,0.70888239,-0.19263175,-0.14015910,0.67658726,-0.05010351
0.23338759,0.00000000,0.70856423,-0.19185192,-0.13957051,0.67642019,-0.04987400
0.23263813,0.00000000,0.70824721,-0.19107215,-0.13898427,0.67625375,-0.04964504
0.23188926,0.00000000,0.70793133,-0.19029246,-0.13840039,0.67608793,-0.04941663
0.23114096,0.00000000,0.70761658,-0.18951284,-0.13781885,0.67592273,-0.04918876
0.23039324,0.00000000,0.70730297,-0.18873329,-0.13723965,0.67575815,-0.04896143
0.22964609,0.00000000,0.70699049,-0.18795381,-0.13666279,0.67559419,-0.04873464
0.22889951,0.00000000,0.70667913,-0.18717440,-0.13608825,0.67543085,-0.04850839
0.22815350,0.00000000,0.70636889,-0.18639505,-0.13551604,0.67526814,-0.04828266
0.22740805,0.00000000,0.70605977,-0.18561577,-0.13494615,0.67510604,-0.04805747
0.22666317,0.00000000,0.70575177,-0.18483656,-0.13437857,0.67494456,-0.04783280
0.22591884,0.00000000,0.70544488,-0.18405742,-0.13381330,0.67478370,-0.04760866
0.22517507,0.00000000,0.70513909,-0.18327834,-0.13325034,0.67462345,-0.04738504
0.22443186,0.00000000,0.70483441,-0.18249933,-0.13268967,0.67446382,-0.04716194
0.22368920,0.00000000,0.70453083,-0.18172038,-0.13213129,0.67430481,-0.04693936
0.22294708,0.00000000,0.70422835,-0.18094149,-0.13157520,0.67414641,-0.04671730
0.22220551,0.00000000,0.70392696,-0.18016268,-0.13102139,0.67398863,-0.04649574
0.22146449,0.00000000,0.70362666,-0.17938392,-0.13046986,0.67383146,-0.04627470
0.22072401,0.00000000,0.70332745,-0.17860523,-0.12992060,0.67367490,-0.04605416
0.21998406,0.00000000,0.70302933,-0.17782660,-0.12937361,0.67351896,-0.04583413
0.21924465,0.00000000,0.70273228,-0.17704803,-0.12882889,0.67336362,-0.04561460
0.21850578,0.00000000,0.70243632,-0.17626953,-0.12828641,0.67320890,-0.04539557
0.21776744,0.00000000,0.70214142,-0.17549108,-0.12774620,0.67305479,-0.04517704
0.21702962,0.00000000,0.70184760,-0.17471270,-0.12720822,0.67290129,-0.04495900
0.21629233,0.00000000,0.70155484,-0.17393437,-0.12667250,0.67274840,-0.04474146
0.21555557,0.00000000,0.70126315,-0.17315611,-0.12613900,0.67259611,-0.04452440
0.21481932,0.00000000,0.70097252,-0.17237791,-0.12560775,0.67244444,-0.04430784
0.21408359,0.00000000,0.70068295,-0.17159976,-0.12507871,0.67229337,-0.04409175
0.21334838,0.00000000,0.70039444,-0.17082167,-0.12455191,0.67214291,-0.04387616
0.21261369,0.00000000,0.70010697,-0.17004364,-0.12402732,0.67199305,-0.04366104
0.21187950,0.00000000,0.69982056,-0.16926567,-0.12350494,0.67184380,-0.04344640
0.21114582,0.00000000,0.69953518,-0.16848776,-0.12298478,0.67169516,-0.04323224
0.21041265,0.00000000,0.69925085,-0.16770990,-0.12246681,0.67154712,-0.04301855
0.20967998,0.00000000,0.69896756,-0.16693209,-0.12195105,0.67139968,-0.04280533
0.20894781,0.00000000,0.69868531,-0.16615435,-0.12143748,0.67125285,-0.04259258
0.20821614,0.00000000,0.69840409,-0.16537665,-0.12092611,0.67110662,-0.04238030
0.20748497,0.00000000,0.69812390,-0.16459902,-0.12041691,0.67096099,-0.04216848
0.20675429,0.00000000,0.69784473,-0.16382143,-0.11990990,0.67081596,-0.04195712
0.20602410,0.00000000,0.69756659,-0.16304390,-0.11940507,0.67067153,-0.04174622
0.20529441,0.00000000,0.69728947,-0.16226642,-0.11890241,0.67052770,-0.04153578
0.20456519,0.00000000,0.69701337,-0.16148899,-0.11840192,0.67038447,-0.04132580
0.20383646,0.00000000,0.69673829,-0.16071162,-0.11790359,0.67024185,-0.04111627
0.20310822,0.00000000,0.69646421,-0.15993430,-0.11740742,0.67009982,-0.04090718
0.20238045,0.00000000,0.69619114,-0.15915702,-0.11691340,0.66995838,-0.04069855
0.20165316,0.00000000,0.69591908,-0.15837980,-0.11642153,0.66981755,-0.04049036
0.20092634,0.00000000,0.69564803,-0.15760263,-0.11593181,0.66967731,-0.04028262
0.20020000,0.00000000,0.69537797,-0.15682550,-0.11544424,0.66953766,-0.04007532
0.19947412,0.00000000,0.69510891,-0.15604843,-0.11495879,0.66939862,-0.03986845
0.19874872,0.00000000,0.69484085,-0.15527140,-0.11447548,0.66926017,-0.03966203
0.19802377,0.00000000,0.69457377,-0.15449442,-0.11399430,0.66912231,-0.03945604
0.19729930,0.00000000,0.69430769,-0.15371749,-0.11351525,0.66898504,-0.03925048
0.19657528,0.00000000,0.69404259,-0.15294061,-0.11303831,0.66884837,-0.03904535
0.19585171,0.00000000,0.69377847,-0.15216377,-0.11256349,0.66871229,-0.03884065
0.19512861,0.00000000,0.69351534,-0.15138697,-0.11209079,0.66857681,-0.03863638
0.19440596,0.00000000,0.69325318,-0.15061023,-0.11162019,0.66844191,-0.03843253
0.19368375,0.00000000,0.69299199,-0.14983352,-0.11115169,0.66830761,-0.03822910
0.19296200,0.00000000,0.69273178,-0.14905686,-0.11068529,0.66817390,-0.03802609
0.19224069,0.00000000,0.69247254,-0.14828025,-0.11022099,0.66804078,-0.03782350
0.19151983,0.00000000,0.69221427,-0.14750367,-0.10975878,0.66790824,-0.03762132
0.19079941,0.00000000,0.69195695,-0.14672714,-0.10929866,0.66777630,-0.03741956
0.19007943,0.00000000,0.69170060,-0.14595065,-0.10884062,0.66764494,-0.03721821
0.18935989,0.00000000,0.69144521,-0.14517420,-0.10838466,0.66751417,-0.03701727
0.18864078,0.00000000,0.69119078,-0.14439780,-0.10793078,0.66738399,-0.03681673
0.18792210,0.00000000,0.69093729,-0.14362143,-0.10747896,0.66725440,-0.03661660
0.18720385,0.00000000,0.69068476,-0.14284510,-0.10702922,0.66712539,-0.03641687
0.18648603,0.00000000,0.69043318,-0.14206882,-0.10658154,0.66699697,-0.03621754
0.18576864,0.00000000,0.69018254,-0.14129257,-0.10613592,0.66686913,-0.03601862
0.18505167,0.00000000,0.68993284,-0.14051636,-0.10569235,0.66674188,-0.03582008
0.18433513,0.00000000,0.68968408,-0.13974018,-0.10525084,0.66661522,-0.03562194
0.18361900,0.00000000,0.68943626,-0.13896405,-0.10481137,0.66648913,-0.03542420
0.18290329,0.00000000,0.68918938,-0.13818795,-0.10437395,0.66636363,-0.03522684
0.18218799,0.00000000,0.68894343,-0.13741188,-0.10393857,0.66623871,-0.03502987
0.18147311,0.00000000,0.68869841,-0.13663585,-0.10350523,0.66611438,-0.03483329
0.18075863,0.00000000,0.68845431,-0.13585986,-0.10307392,0.66599063,-0.03463709
0.18004456,0.00000000,0.68821114,-0.13508390,-0.10264464,0.66586745,-0.03444128
0.17933090,0.00000000,0.68796890,-0.13430798,-0.10221739,0.66574486,-0.03424584
0.17861765,0.00000000,0.68772757,-0.13353208,-0.10179216,0.66562285,-0.03405078
0.17790479,0.00000000,0.68748716,-0.13275623,-0.10136895,0.66550142,-0.03385610
0.17719234,0.00000000,0.68724767,-0.13198040,-0.10094776,0.66538057,-0.03366179
0.17648028,0.00000000,0.68700909,-0.13120460,-0.10052857,0.66526029,-0.03346786
0.17576861,0.00000000,0.68677142,-0.13042884,-0.10011140,0.66514060,-0.03327429
0.17505734,0.00000000,0.68653465,-0.12965311,-0.09969622,0.66502148,-0.03308109
0.17434646,0.00000000,0.68629880,-0.12887740,-0.09928305,0.66490294,-0.03288826
0.17363597,0.00000000,0.68606384,-0.12810173,-0.09887188,0.66478498,-0.03269579
0.17292586,0.00000000,0.68582979,-0.12732608,-0.09846270,0.66466759,-0.03250369
0.17221614,0.00000000,0.68559663,-0.12655046,-0.09805552,0.66455078,-0.03231194
0.17150680,0.00000000,0.68536437,-0.12577488,-0.09765031,0.66443455,-0.03212056
0.17079784,0.00000000,0.68513301,-0.12499931,-0.09724710,0.66431889,-0.03192952
0.17008925,0.00000000,0.68490253,-0.12422378,-0.09684586,0.66420380,-0.03173885
0.16938105,0.00000000,0.68467295,-0.12344827,-0.09644660,0.66408929,-0.03154852
0.16867321,0.00000000,0.68444425,-0.12267279,-0.09604932,0.66397535,-0.03135855
0.16796575,0.00000000,0.68421644,-0.12189733,-0.09565400,0.66386199,-0.03116893
0.16725865,0.00000000,0.68398951,-0.12112189,-0.09526065,0.66374920,-0.03097965
0.16655193,0.00000000,0.68376345,-0.12034648,-0.09486927,0.66363698,-0.03079072
0.16584556,0.00000000,0.68353828,-0.11957109,-0.09447984,0.66352533,-0.03060213
0.16513957,0.00000000,0.68331398,-0.11879573,-0.09409238,0.66341426,-0.03041388
0.16443393,0.00000000,0.68309056,-0.11802039,-0.09370686,0.66330375,-0.03022597
0.16372865,0.00000000,0.68286801,-0.11724507,-0.09332330,0.66319382,-0.03003839
0.16302372,0.00000000,0.68264632,-0.11646977,-0.09294169,0.66308445,-0.02985116
0.16231915,0.00000000,0.68242551,-0.11569449,-0.09256202,0.66297566,-0.02966425
0.16161494,0.00000000,0.68220556,-0.11491923,-0.09218429,0.66286743,-0.02947768
0.16091107,0.00000000,0.68198647,-0.11414399,-0.09180850,0.66275978,-0.02929144
0.16020755,0.00000000,0.68176824,-0.11336877,-0.09143464,0.66265269,-0.02910552
0.15950438,0.00000000,0.68155087,-0.11259357,-0.09106272,0.66254617,-0.02891993
0.15880155,0.00000000,0.68133435,-0.11181838,-0.09069272,0.66244022,-0.02873467
0.15809907,0.00000000,0.68111869,-0.11104321,-0.09032465,0.66233483,-0.02854973
0.15739692,0.00000000,0.68090389,-0.11026806,-0.08995851,0.66223001,-0.02836511
0.15669511,0.00000000,0.68068993,-0.10949293,-0.08959428,0.66212576,-0.02818080
0.15599364,0.00000000,0.68047682,-0.10871781,-0.08923197,0.66202208,-0.02799682
0.15529250,0.00000000,0.68026455,-0.10794270,-0.08887157,0.66191895,-0.02781315
0.15459170,0.00000000,0.68005313,-0.10716761,-0.08851309,0.66181640,-0.02762979
0.15389122,0.00000000,0.67984256,-0.10639253,-0.08815651,0.66171441,-0.02744674
0.15319107,0.00000000,0.67963282,-0.10561747,-0.08780184,0.66161298,-0.02726401
0.15249125,0.00000000,0.67942392,-0.10484242,-0.08744907,0.66151212,-0.02708158
0.15179175,0.00000000,0.67921585,-0.10406738,-0.08709820,0.66141182,-0.02689946
0.15109257,0.00000000,0.67900862,-0.10329235,-0.08674922,0.66131208,-0.02671764
0.15039371,0.00000000,0.67880223,-0.10251733,-0.08640214,0.66121291,-0.02653613
0.14969517,0.00000000,0.67859666,-0.10174232,-0.08605695,0.66111430,-0.02635491
0.14899695,0.00000000,0.67839192,-0.10096733,-0.08571364,0.66101625,-0.02617400
0.14829904,0.00000000,0.67818800,-0.10019234,-0.08537222,0.66091876,-0.02599338
0.14760144,0.00000000,0.67798491,-0.09941736,-0.08503269,0.66082183,-0.02581306
0.14690415,0.00000000,0.67778265,-0.09864239,-0.08469503,0.66072547,-0.02563303
0.14620717,0.00000000,0.67758120,-0.09786742,-0.08435925,0.66062966,-0.02545329
0.14551049,0.00000000,0.67738057,-0.09709246,-0.08402534,0.66053441,-0.02527385
0.14481412,0.00000000,0.67718076,-0.09631751,-0.08369330,0.66043973,-0.02509469
0.14411805,0.00000000,0.67698177,-0.09554256,-0.08336314,0.66034560,-0.02491582
0.14342228,0.00000000,0.67678358,-0.09476762,-0.08303483,0.66025203,-0.02473723
0.14272681,0.00000000,0.67658621,-0.09399268,-0.08270839,0.66015902,-0.02455893
